WHATS_YOUR_NUMBER_DVS642.avi	0	0	The bride beams and her husband tenderly kisses her bare shoulder.
XMEN_FIRST_CLASS_DVS806.avi	0	0	SOMEONE gratefully kisses SOMEONE's blonde head.
XMEN_FIRST_CLASS_DVS1320.avi	0	0	He kisses the back of her hand.
XMEN_FIRST_CLASS_DVS1321.avi	0	0	She kisses his forehead, then looks to SOMEONE.
XMEN_FIRST_CLASS_DVS1337.avi	19	38	He kisses her lips, then raises his fingers to his temple.
YOUNG_ADULT_DVS304.avi	0	0	SOMEONE' gray-haired father, SOMEONE, kisses her.
YOUNG_ADULT_DVS413.avi	0	0	She wraps her legs around him as they kiss.
ZOMBIELAND_DVS157.avi	0	0	She kisses his cheek and rests her head on his shoulder.
ZOMBIELAND_DVS449.avi	0	0	He kisses his hand.
ZOMBIELAND_DVS703.avi	0	0	He twirls his guns then kisses one.
ZOOKEEPER_DVS425.avi	24	43	She kisses SOMEONE then wraps her arms around his neck and kisses him again. Our view circles the embracing couple.
30_MINUTES_OR_LESS_DVS344.avi	4	28	He kneels at his friend's side and rolls him over.
CAPTAIN_AMERICA_DVS542.avi	0	0	A bullet takes out a Hydra trooper kneeling beside an armored vehicle. Other troopers fall back toward the base as they fire at approaching soldier. Phillips' men explode armored vehicles, killing nearby troopers and clearing a path into the base.
CHASING_MAVERICKS_DVS331.avi	156	174	Later, on calm waters, they kneel on their respective boards.
CHASING_MAVERICKS_DVS492.avi	44	117	She kneels before SOMEONE.
CHASING_MAVERICKS_DVS859.avi	47	85	He kneels close to hers, and gives her an emotional hug.
COLOMBIANA_DVS82.avi	48	90	He kneels in front of her.
COLOMBIANA_DVS104.avi	0	0	She kneels in front of her daughter. Outside, SOMEONE's men exit the sedan.
COLOMBIANA_DVS886.avi	1	50	She kneels down to the old woman's crumpled body beside the overturned table and chair.
DISTRICT_9_DVS267.avi	44	96	He kneels at the door.
FLIGHT_DVS386.avi	1	78	Carrying the pillow, she walks to SOMEONE, kneels down beside him, and removes the ice pack from his knee.
FLIGHT_DVS909.avi	0	0	Still kneeling, he unscrews the top from the bottle, and runs his fingers over the cold surface of the glass.
FRIENDS_WITH_BENEFITS_DVS384.avi	49	66	He kneels before her.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS31.avi	0	0	In association with Imagination Abu Dhabi, Ghost Rider: Spirit of Vengeance. Now SOMEONE kneels before a contract.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS447.avi	79	158	Then shrinks to a pinpoint as we drift among two petrified monks left permanently kneeling in prayer.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS485.avi	9	55	The guards leave the boy kneeling before the guests who sit in six uniform sections, all wearing black robes.
HUGO_DVS229.avi	0	0	Alone in the attic, kneeling across from the automaton, SOMEONE waves one hand over a deck of cards.
INSIDE_MAN_DVS175.avi	127	153	Now, in the supply room, SOMEONE<Stevie> kneels over a freshly dug hole with her face unmasked. She moves a tile into a trash bag lined box, gets to her feet and removes a pair of rubber gloves. SOMEONE<Stevie> picks up the box. Now, in the command truck, a stout officer listens to the radio. SOMEONE<Frazier> and the others stare at him.
KARATE_KID_DVS552.avi	0	0	Inside the studio, two students spar while the others kneel around the edges of the platform. Their instructor sits on a bench and watches. Mr. SOMEONE scans his surroundings as he and SOMEONE enter.
LIFE_OF_PI_DVS144.avi	213	255	Now young SOMEONE walks down a dirt road lined with grimy homes. Looking right, he sees dozens of kneeling men bowing, performing Salah in the mosque's courtyard.
LIFE_OF_PI_DVS164.avi	34	133	SOMEONE crouches before the gate with SOMEONE kneeling behind.
MR_POPPERS_PENGUINS_DVS434.avi	1	89	She kneels on the floor.
NANNY_MCPHEE_RETURNS_DVS327.avi	102	143	Glancing at him, SOMEONE stomps to the chair. She kneels and peeks underneath.
PUBLIC_ENEMIES_DVS466.avi	0	0	SOMEONE<Winstead> kneels and opens fire.
ROBIN_HOOD_DVS56.avi	8	50	SOMEONE's friends stand. They kneel again as SOMEONE and his opponent get to their feet. SOMEONE faces the archer.
SNOW_FLOWER_FD_DVS273.avi	8	83	Now, they kneel at a shrine.
SORCERERS_APPRENTICE_DVS47.avi	236	236	Now, SOMEONE hurries downstairs into a basement. He kneels in front of the brick supporting the stairs and waves his hands. A red veneer crumbles away, revealing ancient darker bricks beneath.
THE_BOUNTY_HUNTER_DVS558.avi	0	0	SOMEONE<Nicole> spots a pair of evidence boxes. One labeled, Gotti, K and the other Gotti, V. A long flat box beneath them reads handle with care. As SOMEONE<Milo> kneels, SOMEONE<Nicole> finds an outline of a shotgun printed on top.
THE_CALL_DVS110.avi	0	0	He goes to the archway and briefly surveys the room before kneeling at the foot of the bed.
THE_ROOMMATE_DVS98.avi	0	0	At the foot of her roommate's bed, she kneels before a mini fridge.
THE_VOW_DVS361.avi	171	197	Later, at the apartment, she kneels on the dining table, adding photographs to rows of images organized in front of her. Other photos lie in disarray behind her.
THE_VOW_DVS638.avi	8	98	Her mother remains kneeling before the autumn flowerbed.
THIS_MEANS_WAR_DVS481.avi	7	58	The agents kneel. As the SUV rounds closer, they fire.
TITANIC_1_DVS407.avi	0	0	SOMEONE and SOMEONE continue on, pressing past a group of people kneeling around a priest. A few dozen people tread water near the propellers, which have now risen completely out of the water.
TITANIC_1_DVS409.avi	0	0	Several kneeling people grab one of the priest's hand as he holds on to a capstan or rotating shaft with his other hand.
TITANIC_1_DVS461.avi	0	0	SOMEONE and SOMEONE hold hands as they kneel beside one another.
21_JUMP_STREET_DVS473.avi	64	81	He leaps straight up then dangles over the stage with SOMEONE clinging to his leg.
A_THOUSAND_WORDS_DVS339.avi	0	0	The cat leaps on to SOMEONE's face. He falls backward and lands on the girl's lawn.
ABRAHAM_LINCOLN_VAMPIRE_HUNTER_DVS388.avi	188	215	Seated in a chair, SOMEONE smirks while two of his underlings hold SOMEONE on his knees. One story up, two vampires in a mural turn. They leap from a ledge in front of the painting and claw the wood floor.
ABRAHAM_LINCOLN_VAMPIRE_HUNTER_DVS584.avi	0	0	From the engine, SOMEONE leans out a window and spots several vampires leaping onto the freight cars.
ABRAHAM_LINCOLN_VAMPIRE_HUNTER_DVS596.avi	302	313	As he looks up, a vampire leaps from the shadows. Grabbing his guns, SOMEONE fires taking him down. He puts his back to the wall and aims in either direction. Arms burst through the wood and hug him from behind. The wounded vampire rises, but SOMEONE shoots him through the forehead. His guns fall from his grasp as he struggles against the vampire holding him. He fights his way free then grabs a huge pistol and blows the monster away. The kickback sends SOMEONE to the floor beside the dead vampire. He opens a door behind the monster letting him fall away.
ABRAHAM_LINCOLN_VAMPIRE_HUNTER_DVS597.avi	0	0	As he slides it shut, countless more vampires leap onto the roof. SOMEONE hobbles to another car.
ABRAHAM_LINCOLN_VAMPIRE_HUNTER_DVS632.avi	0	0	The vampire looks up at them. Now, as the train passes over the burning bridge, the track splits and the last railcar breaks loose from the train. Left behind, the railcar teeters over a ledge sending SOMEONE and SOMEONE sliding down its roof. About to fall into the blaze below, they daringly leap across the divide and land on the next rail car's roof.
BIG_MOMMAS_LIKE_FATHER_LIKE_SON_DVS303.avi	58	79	In pairs, dancers leap across the stage.
BIG_MOMMAS_LIKE_FATHER_LIKE_SON_DVS307.avi	54	81	SOMEONE<Trent> leaps across the stage. SOMEONE<Malcolm> peeks around some of the other girls for a better look.
BURLESQUE_DVS213.avi	28	67	Now beaming dancers in plain clothes leap through the air.
CHASING_MAVERICKS_DVS192.avi	100	118	SOMEONE finishes by carving up the top of the wave and leaping over it with his hands on the rails.
CHASING_MAVERICKS_DVS214.avi	0	0	He leaps onto the board and paddles out, away from the flashing lights of the boardwalk.
CHASING_MAVERICKS_DVS602.avi	110	199	As the white water converges around him, he leaps from his board and dives head first into the water.
COLOMBIANA_DVS150.avi	7	20	He leaps down after her.
COLOMBIANA_DVS166.avi	0	0	Turning a corner into a covered marketplace, SOMEONE sprints past an arcade and various vendors. She leaps over a man crouching on the ground and he glances after her.
COLOMBIANA_DVS182.avi	0	0	The gunmen leap from building to building, searching the surrounding area. The acrobatic man peers down into an alley where the beefy thug barks an order into his radio.
COLOMBIANA_DVS444.avi	0	0	Crossing to the roof's edge, she leaps over and grabs onto a pipe just beneath the other side.
FRIENDS_WITH_BENEFITS_DVS159.avi	48	81	SOMEONE<Tommy> leaps over a railing, separating the peer from the water. SOMEONE<Dylan> dashes over and finds him in a motor boat.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS186.avi	0	0	SOMEONE and his henchman follow. A massive fireball erupts from the bridge as the SUV explodes. SOMEONE and SOMEONE both stare then continue the chase. The henchman leaps from a concrete barrier to the riverbank. SOMEONE jumps from a ridge. As he lands on slippery rocks, his ankle snaps.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS439.avi	0	0	The tattoo faced monk spots SOMEONE leaping from his victim. SOMEONE snaps a decaying monk's neck. He grabs another from behind. The tattoo faced monk swings his sword. SOMEONE catches his wrist then vanishes. As the tattoo faced monk looks for him, SOMEONE grabs the swords hilt, causing its blade to rust and crumble. The monk grabs SOMEONE's throat and he collapses to his knees, waving his hands in surrender.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS564.avi	54	66	He leaps from his motorcycle onto to the driver's side of the cab and shrieks in his face. The driver flies from the truck, landing in the dirt. Ghost Rider leaps onto the driver's seat and takes the wheel. Flames erupt throughout the engine and blaze around the tires.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS577.avi	269	306	Ghost Rider's skull snaps around, catching sight of SOMEONE's SUV ahead. His flaming motorcycle pulls up alongside SOMEONE's vehicle then creeps ahead. The gypsy woman shifts gears and accelerates. Ghost Rider leaps from her hood, landing on his motorcycle. Its thick trails of black smoke obscure our view as we follow him up the highway. SOMEONE's side mirrors show Ghost Rider gaining.
HOW_DO_YOU_KNOW_DVS97.avi	63	76	SOMEONE furiously leaps up to punch him from behind, but SOMEONE stops her.
HUGO_DVS59.avi	221	247	He slams into a woman, spins, then falls on top of her. The five-piece band plays in the cafe as the boy leaps over a bench and upsets a dining table.
IN_TIME_DVS730.avi	130	147	They land safely on a car below, and race across the deserted back street. They leap from the second story window.
JACK_AND_JILL_DVS450.avi	15	26	She leaps into SOMEONE's<Felipe's> arms and he falls back.
JUST_GO_WITH_IT_DVS318.avi	0	0	Now silhouetted against the moonlit ocean, a pod of dolphins leap from the water.
KARATE_KID_DVS472.avi	12	24	SOMEONE bolts and SOMEONE springs after him. Another boy leaps over the wall, then opens the doors for his friends. Following SOMEONE, the group races behind residential buildings, where drying clothes hang on lines. SOMEONE reaches the outer gate of his apartment complex, and races through its wide green doors, into a courtyard by the maintenance shed.
KARATE_KID_DVS597.avi	12	28	The instructor leaps off the platform and catches up to them.
KARATE_KID_DVS1407.avi	172	192	SOMEONE locks eyes with SOMEONE, then barrels forward. As he leaps toward the American fighter, SOMEONE kicks him in the side, and knocks him to the floor. The official snaps a score flag. In the stands, SOMEONE cheers wildly. SOMEONE claps and glances at SOMEONE, who beams. Now, the scoreboard reads, The Fighting SOMEONEs, The Reigning Champions.
KARATE_KID_DVS1424.avi	121	138	SOMEONE's new opponent takes a ready stance. An official drops the flags and the boy leaps at SOMEONE. SOMEONE dodges easily, then attacks. Jumping up, he kicks his opponent to the mat. The official waves the score flag and SOMEONE's name appears on the leader board.
KARATE_KID_DVS1580.avi	49	67	He leaps back onto the platform and marches to a starting position, with a hardened scowl.
KATY_PERRY_PART_OF_ME_DVS245.avi	93	106	One cat bats a toy mouse, another cat leaps over SOMEONE's lap.
LIFE_OF_PI_DVS321.avi	7	23	The Buddhist leaps to SOMEONE.
LIFE_OF_PI_DVS396.avi	46	62	SOMEONE the hyena darts out. It leaps at SOMEONE clumsily and snaps at the oar. Its jaws clamp on the oars paddle.
LIFE_OF_PI_DVS423.avi	0	0	Rediscovering SOMEONE, it leaps at him.
LIFE_OF_PI_DVS694.avi	123	143	The creature leaps from the water as big as a small ship.
PROMETHEUS_DVS804.avi	67	94	The mutant leaps on Wallace's stomach and the crewman spews blood. The mutant smashes both fists through his helmet, pummeling his face.
SORCERERS_APPRENTICE_DVS128.avi	10	28	As the wolves leap for SOMEONE, Two puppies land on his chest.
SPARKLE_2012_DVS480.avi	8	25	SOMEONE<Sparkle> leaps on his back. SOMEONE<Dolores> grabs a poker from the fireplace. He throws SOMEONE<Sparkle> to the ground and looms over her.
SUPER_8_DVS213.avi	0	0	The sheriff leaps as the lights on his cruiser flash. He reaches into the car and turns off the power.
THE_ADVENTURES_OF_TINTIN_DVS473.avi	29	56	Red SOMEONE leaps below decks, then turns and thrusts his sword at Sir SOMEONE,
THE_ADVENTURES_OF_TINTIN_DVS487.avi	40	69	SOMEONE shoves SOMEONE out of a window. Sir SOMEONE leaps from the ship. SOMEONE and SOMEONE fall onto crates.
THE_BOUNTY_HUNTER_DVS345.avi	210	228	The caddy leads him down a hill and across a grassy driving range. The bounty hunter frantically dodges golf balls as they whiz toward him. He leaps over one then ducks another. One ball buzzes low over his head and a fourth whips past his nose. As he leaves the range and runs onto a green, SOMEONE<Nicole> drives up in a golf cart.
THE_BOUNTY_HUNTER_DVS352.avi	55	73	SOMEONE<Milo> leaps out, tackles the caddy, and tumbles with him into the water.
THE_WATCH_DVS302.avi	0	0	SOMEONE reaches the pool table. As SOMEONE peeks out from behind the bar, the alien leaps across the room and peers over the bar.
THIS_MEANS_WAR_DVS26.avi	34	87	SOMEONE, his older brother hands him a gun then leaps off the building. A parachute releases from his backpack. Leaping onto the helipad, SOMEONE shoots a bald guard.
THIS_MEANS_WAR_DVS458.avi	195	206	As the Jeep comes up fast on the VW's unguarded side, SOMEONE grips the roll bar and leans out. He leaps aboard the convertible and punches a thug in back, sending him tumbling. SOMEONE grabs SOMEONE.
THOR_DVS151.avi	74	98	More frost giants race out of the Citadel and leap down into the courtyard below.
THOR_DVS189.avi	0	0	Upside down now, the creature clings to the underside of the ice as it races directly beneath SOMEONE and the others, as they leap over widening cracks in the unstable terrain.
THOR_DVS517.avi	0	0	finds herself standing on the Destroyer's chest. She leaps away as it unleashes another blast of fiery energy.
THOR_DVS526.avi	60	91	They leap apart as an energy beam flips over the car they were hiding behind.
THOR_DVS641.avi	84	118	He leaps and drives the point of his spear into the floor just as SOMEONE rolls away.
THOR_DVS644.avi	98	118	He tosses SOMEONE to the ground then leaps at him.
TITANIC_1_DVS317.avi	78	86	SOMEONE pushes SOMEONE. A man leaps toward the lifeboat, SOMEONE shoots at him.
TITANIC_1_DVS382.avi	0	0	Some passengers hang from ropes or leap into the icy sea.
TITANIC_1_DVS404.avi	24	47	Some passengers leap off the back of the Titanic, which is now tilted up several stories above the ocean surface.
TOOTH_FAIRY_DVS875.avi	0	0	As he notices the other musicians, the audience members leap to their feet and the bass player smiles.
UGLY_TRUTH_DVS539.avi	0	0	She leaps back to him, wrapping her arms around his neck.
WHATS_YOUR_NUMBER_DVS462.avi	71	101	Together, they leap into the water.
XMEN_FIRST_CLASS_DVS434.avi	28	35	He leaps up, backflips, and catches hold of the model jet with his feet.
ZOMBIELAND_DVS581.avi	0	0	Both girls leap from the vehicle which races on with the zombies still aboard.
ZOMBIELAND_DVS685.avi	137	156	He leaps over the counter of a games hut then slides barred metal gates across the windows. As the hoard of zombies rush closer,
ZOOKEEPER_DVS76.avi	0	0	A net swings from a horizontal arm at its top. The monkey leaps onto it, climbs down the pole and lands in SOMEONE's enclosure.
ZOOKEEPER_DVS229.avi	36	49	Morning. At the zoo, a frog leaps off a ledge.
30_MINUTES_OR_LESS_DVS55.avi	0	0	He nods.
30_MINUTES_OR_LESS_DVS181.avi	1	18	She nods.
30_MINUTES_OR_LESS_DVS266.avi	113	130	SOMEONE shifts his gaze then nods understandingly.
500DAYSOFSUMMER_DVS84.avi	1	21	He nods and wipes wine off his face.
A_GOOD_DAY_TO_DIE_HARD_DVS458.avi	0	0	SOMEONE faces him distractedly, then nods.
A_THOUSAND_WORDS_DVS218.avi	1	17	He nods vigorously.
A_THOUSAND_WORDS_DVS225.avi	2	27	He nods. Back at the office, Samantha chases him.
A_THOUSAND_WORDS_DVS273.avi	41	62	SOMEONE nods once, then nods again.
A_THOUSAND_WORDS_DVS453.avi	6	36	He nods more vigorously, then stares into his mother's eyes.
ABRAHAM_LINCOLN_VAMPIRE_HUNTER_DVS218.avi	47	86	She nods. SOMEONE takes her cup and sets it down then takes her hands in his.
BAD_TEACHER_DVS310.avi	0	0	The other teachers nod.
BATTLE_LOS_ANGELES_DVS31.avi	106	154	Avoiding SOMEONE's gaze, SOMEONE stares downward with a wistful smirk. He nods. With a glance at his friend, SOMEONE reaches for his file and eyes it, his chest heaves.
BATTLE_LOS_ANGELES_DVS374.avi	9	52	She nods appreciatively. SOMEONE gingerly touches a cut above his eye.
BATTLE_LOS_ANGELES_DVS467.avi	24	58	SOMEONE softly nods. He helps with the bandage.
BATTLE_LOS_ANGELES_DVS485.avi	43	68	SOMEONE meets her gaze and she nods.
BLINDDATING_DVS20.avi	11	42	SOMEONE<Larry> tensely nods and shrugs.
BLINDDATING_DVS28.avi	1	22	SOMEONE<Danny> calmly nods.
BURLESQUE_DVS85.avi	0	0	The dancers tap their heels, then nod to a neighboring stage where musicians play. One-by-one the dancers face the audience.
BURLESQUE_DVS245.avi	9	47	He nods.
CHARLIE_ST_CLOUD_DVS96.avi	0	0	Elsewhere, SOMEONE carries a crossbow to a tree trunk stump with two arrows. Plopping the weapon on the ground, he quizzically eyes SOMEONE a short distance away. The caretaker stands alone among the headstones, gesturing conversationally and nodding as if talking to someone. SOMEONE keeps his gaze locked on his boss as he uses a pair of pliers to tug a crossbow bolt out of the tree. SOMEONE nods, seemingly to no one.
CHASING_MAVERICKS_DVS534.avi	4	35	Her lips part as she nods.
CHRONICLE_DVS133.avi	0	0	As he nods off, the camera falls.
CINDERELLA_MAN_DVS193.avi	0	0	inside, he lightly taps on a door and enters a boxing club. He nods to a man in a suit and walks into the smoky lounge. SOMEONE passes businessmen at tables and makes his way to the front of the room by a bar.
CINDERELLA_MAN_DVS419.avi	12	42	Staring fearfully, the children nod. SOMEONE yanks off her apron and marches out.
CINDERELLA_MAN_DVS456.avi	21	43	He nods then looks forward.
CINDERELLA_MAN_DVS481.avi	37	92	She nods, smiling broadly. SOMEONE crosses to her and she meets him halfway. She grips his shoulders and looks into his eyes.
COLOMBIANA_DVS134.avi	12	50	She nods.
COLOMBIANA_DVS314.avi	0	0	He nods and glances around.
DEAR_JOHN_DVS71.avi	24	57	She nods, beaming.
DINNER_FOR_SCHMUCKS_DVS75.avi	11	33	he nods.
EASY_A_DVS154.avi	70	103	He nods, then waggles a finger at a scarlet A on her pink bustier.
EASY_A_DVS193.avi	1	52	She nods emphatically. SOMEONE lays a hand on her shoulder.
GET_HIM_TO_THE_GREEK_DVS17.avi	0	0	Hurls his cell out of the door then nods at the executive.
GET_HIM_TO_THE_GREEK_DVS129.avi	1	29	Lifting his brow he nods earnestly.
GET_HIM_TO_THE_GREEK_DVS140.avi	102	182	SOMEONE levels a scolding finger at SOMEONE and glances between the lovers, then nods. SOMEONE shakes his head.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS322.avi	1	21	He pictures the skeleton nodding at him.
GREEN_ZONE_DVS115.avi	60	80	Sitting beside the general, SOMEONE lowers his gaze. The official glances to a comrade then nods. Now SOMEONE stands, prompting the others. He nods to the official's opponent who leaves. A man with a briefcase shakes the general's hand. Outside, the departing Baptists get into a sedan and drive off.
GREEN_ZONE_DVS180.avi	29	60	She hands him her contact info and he nods.
HOW_DO_YOU_KNOW_DVS55.avi	8	57	She nods.
HOW_DO_YOU_KNOW_DVS311.avi	1	29	She nods and they share a smile.
HOW_DO_YOU_KNOW_DVS442.avi	1	27	He nods and follows her to the passenger door.
HOW_DO_YOU_KNOW_DVS710.avi	1	62	He nods, his eyes saddened.
HUGO_DVS89.avi	0	0	She nods and the man reaches his hand toward her dog.
HUGO_DVS467.avi	45	87	He smiles at the flower then nods to SOMEONE. He touches the brim of his cap.
HUGO_DVS623.avi	84	112	SOMEONE glances at SOMEONE then nods.
HUGO_DVS792.avi	0	0	He nods to the audience then bows to SOMEONE.
IDES_OF_MARCH_DVS89.avi	2	37	He nods, suppressing a grin.
IN_TIME_DVS924.avi	0	0	She nods. Meanwhile, the cruiser speeds down a nearby road.
IN_TIME_DVS934.avi	61	88	SOMEONE wipes his brow, then nods.
ITS_COMPLICATED_DVS163.avi	20	55	She nods at SOMEONE.
ITS_COMPLICATED_DVS275.avi	3	27	they nod then drive off.
ITS_COMPLICATED_DVS311.avi	4	14	She nods and leans toward him. They share a steady kiss.
ITS_COMPLICATED_DVS329.avi	102	127	As she places it in her shallow vegetable basket SOMEONE strolls into the garden. She nods irritably to herself.
ITS_COMPLICATED_DVS360.avi	96	163	SOMEONE leans heavily against an arched doorway. As SOMEONE's chest heaves she nods and lowers her tearful gaze. SOMEONE swallows, scratches the back of his head, then hurries out.
ITS_COMPLICATED_DVS413.avi	24	55	He nods at her beaming. SOMEONE smiles and looks away.
JACK_AND_JILL_DVS436.avi	1	26	She nods.
JULIE_AND_JULIA_DVS123.avi	69	100	SOMEONE stares wide-eyed at her. He shifts his gaze then nods.
JULIE_AND_JULIA_DVS462.avi	11	51	She nods again, her face solemn.
JUST_GO_WITH_IT_DVS28.avi	1	28	She nods.
JUST_GO_WITH_IT_DVS236.avi	20	109	Gazing into his eyes, SOMEONE softly nods.
KARATE_KID_DVS186.avi	1	32	She nods.
KARATE_KID_DVS548.avi	60	60	He nods and reaches for the door.
KNOCKED_UP_DVS151.avi	1	55	She nods to herself then cracks up.
MORNING_GLORY_DVS46.avi	54	95	SOMEONE lowers her gaze. She nods miserably.
MORNING_GLORY_DVS132.avi	15	29	She nods.
MORNING_GLORY_DVS232.avi	10	48	She nods off, but awakens as her head drops.
MORNING_GLORY_DVS234.avi	0	0	She nods off again.
MORNING_GLORY_DVS398.avi	1	73	She smiles at him warmly. He nods pensively and gazes ahead.
MR_POPPERS_PENGUINS_DVS30.avi	0	0	He nods to SOMEONE who turns on a fan.
MR_POPPERS_PENGUINS_DVS195.avi	16	84	She nods skeptically.
MR_POPPERS_PENGUINS_DVS580.avi	1	57	Without turning, he nods.
MR_POPPERS_PENGUINS_DVS609.avi	5	44	They nod. SOMEONE smiles sadly.
NANNY_MCPHEE_RETURNS_DVS339.avi	154	154	Cyril's lips purse into an uncertain smirk. His father flashes a hint of a smile, then nods.
NANNY_MCPHEE_RETURNS_DVS390.avi	63	127	He holds his mother's gaze. She nods tearfully.
NO_STRINGS_ATTACHED_DVS344.avi	46	77	she nods.
PARENTAL_GUIDANCE_DVS252.avi	1	27	He nods.
PARENTAL_GUIDANCE_DVS349.avi	2	51	SOMEONE slowly nods.
SALT_DVS18.avi	1	29	He nods toward an unshaven man.
SALT_DVS363.avi	0	0	To our family, sister. The man beside him nods to her.
SALT_DVS482.avi	0	0	A tiny smile touches SOMEONE's lips and he nods. As he turns from the window, he spots a news report on the monitor. A caption underneath footage of Matveyev reads, Russian President alive.
SANCTUM_DVS30.avi	20	81	She nods.
SANCTUM_DVS417.avi	45	91	SOMEONE's lips spread into a smile and he nods.
SORCERERS_APPRENTICE_DVS87.avi	1	22	She nods.
SORCERERS_APPRENTICE_DVS144.avi	96	145	SOMEONE holds SOMEONE's gaze. The young man shifts his eyes, then nods.
SORCERERS_APPRENTICE_DVS162.avi	71	109	Two spectators stare curiously at SOMEONE and he nods at SOMEONE.
SPARKLE_2012_DVS394.avi	11	71	SOMEONE<Sparkle> gives a little nod.
SPARKLE_2012_DVS461.avi	1	101	He nods his head several times.
SPARKLE_2012_DVS547.avi	0	0	She nods and heads down a hall.
THE_BIG_YEAR_DVS190.avi	8	105	Lowering the glass, he nods.
THE_BOUNTY_HUNTER_DVS398.avi	110	110	Staring at her intently, he nods.
THE_CALL_DVS172.avi	30	92	She nods to her friend and they both face their terminals.
THE_CALL_DVS199.avi	31	107	Resting her chin in her hand and keeping her eyes on the city, she nods.
THE_CALL_DVS203.avi	1	45	She nods.
THE_DESCENDANTS_DVS35.avi	1	32	She nods emphatically.
THE_DESCENDANTS_DVS39.avi	1	36	She nods plainly. SOMEONE<Matt> wears a nonplussed smile, then walks his daughter to their car.
THE_DESCENDANTS_DVS721.avi	1	61	and he nods sadly.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS601.avi	0	0	SOMEONE vigorously nods his head.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS1259.avi	12	41	He nods.
THE_GUILT_TRIP_DVS159.avi	0	0	After a moment, a small smile forms on SOMEONE's lips, and she nods slightly to herself.
THE_SITTER_DVS131.avi	1	28	She turns to him tearfully and he nods. He gives her a kind look.
THE_SOCIAL_NETWORK_DVS84.avi	10	64	SOMEONE nod.
THE_VOW_DVS62.avi	8	38	She nods and he grins brightly.
THE_VOW_DVS700.avi	10	45	She nods then lifts her eyes to the falling snow.
THE_WATCH_DVS433.avi	0	0	They nod to her and leave.
THIS_MEANS_WAR_DVS367.avi	114	139	SOMEONE gives a shock gape then nods and smiles politely.
THOR_DVS425.avi	63	98	SOMEONE blinks at SOMEONE then nods.
THOR_DVS428.avi	0	0	The men nod to one another then drink.
TOOTH_FAIRY_DVS572.avi	1	51	SOMEONE drops his gaze and works his lips. He nods. They share a chuckle.
TOOTH_FAIRY_DVS892.avi	1	53	Smiling tearfully, she nods.
TRUE_GRIT_DVS521.avi	0	0	She nods at her hand which he grasps.
UGLY_TRUTH_DVS355.avi	1	56	She nods. SOMEONE<Mike> sits a few rows up.
UGLY_TRUTH_DVS367.avi	1	29	She nods and raises the hot dog.
WE_BOUGHT_A_ZOO_DVS275.avi	77	108	Her father looks to Spar, then nods resolutely.
WE_BOUGHT_A_ZOO_DVS420.avi	109	130	He lifts his excited gaze to SOMEONE. Struggling to remain composed, she nods.
WE_BOUGHT_A_ZOO_DVS803.avi	1	18	She nods. He gazes at her.
WHATS_YOUR_NUMBER_DVS354.avi	60	77	She gives a man standing guard a little nod, then heads further in.
WHATS_YOUR_NUMBER_DVS435.avi	56	69	Taking off his socks, he nods.
WHATS_YOUR_NUMBER_DVS485.avi	1	46	She nods.
XMEN_FIRST_CLASS_DVS926.avi	3	56	He nods.
XMEN_FIRST_CLASS_DVS1029.avi	12	57	He nods.
YOUNG_ADULT_DVS119.avi	4	56	He nods.
YOUNG_ADULT_DVS255.avi	24	72	SOMEONE points to SOMEONE's crotch. Furrowing his brow, he nods.
ZOMBIELAND_DVS467.avi	3	38	They nod.
ZOMBIELAND_DVS529.avi	8	72	He nods. Gradually, in tiny starts and stops, their faces come closer and closer together.
ZOOKEEPER_DVS351.avi	12	81	Under SOMEONE's firm gaze, Shane swallows hard then nods. He returns a can of pepper spray to its holder on a.
21_JUMP_STREET_DVS96.avi	36	53	He points out SOMEONE.
21_JUMP_STREET_DVS266.avi	123	153	Holding SOMEONE and SOMEONE in a disapproving glare he points at them accusingly.
40_YEAR_OLD_VIRGIN_DVS177.avi	1	10	He points to a chubby boy.
A_THOUSAND_WORDS_DVS325.avi	28	67	He taps on SOMEONE's glasses, then points at the foliage.
BAD_TEACHER_DVS98.avi	1	32	She points to some water and a package of Oreo's.
BAD_TEACHER_DVS188.avi	37	55	She points to a student of Asian descent.
BATTLE_LOS_ANGELES_DVS43.avi	1	27	His leg jiggling, he points to a bowl of pastel mints.
BATTLE_LOS_ANGELES_DVS244.avi	0	0	He points to his head then at the adjacent room. Behind him, SOMEONE nods. As they enter, SOMEONE sweeps a light from his rifle scope around the destroyed room.
BATTLE_LOS_ANGELES_DVS285.avi	0	0	He points to Hector.
BATTLE_LOS_ANGELES_DVS542.avi	0	0	He points to his temple then gets into SOMEONE's face.
